TRAINING STARTED...
Trial 1/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GatedGCNLayer(in_channels=6, out_channels=64)
    (1-3): 3 x GatedGCNLayer(in_channels=64, out_channels=64)
    (4): GatedGCNLayer(in_channels=64, out_channels=3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  69146
Epoch 1, Train acc: 0.33, Validation acc: 0.3 (new best validation), Test acc: 0.32
Epoch 63, Train acc: 0.29, Validation acc: 0.3, Test acc: 0.302
Epoch 64, Train acc: 0.57, Validation acc: 0.55, Test acc: 0.55
Epoch 65, Train acc: 0.23, Validation acc: 0.25, Test acc: 0.202
Epoch 66, Train acc: 0.59, Validation acc: 0.57 (new best validation), Test acc: 0.578
Epoch 67, Train acc: 0.59, Validation acc: 0.58 (new best validation), Test acc: 0.568
Epoch 68, Train acc: 0.73, Validation acc: 0.69 (new best validation), Test acc: 0.74
Epoch 69, Train acc: 0.73, Validation acc: 0.67, Test acc: 0.722
Epoch 70, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.712
Epoch 71, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.73
Epoch 72, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.718
Epoch 73, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.736
Epoch 74, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 75, Train acc: 0.73, Validation acc: 0.7, Test acc: 0.72
Epoch 76, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.734
Epoch 77, Train acc: 0.74, Validation acc: 0.68, Test acc: 0.736
Epoch 78, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.72
Epoch 79, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.718
Epoch 80, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.73
Epoch 81, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.718
Epoch 82, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 83, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.726
Epoch 84, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 85, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.726
Epoch 86, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 87, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.726
Epoch 88, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.726
Epoch 89, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 90, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.728
Epoch 91, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.738
Epoch 92, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 93, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.722
Epoch 94, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.712
Epoch 95, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.716
Epoch 96, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.73
Epoch 97, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.726
Epoch 98, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.72
Epoch 99, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.72
Epoch 100, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 101, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.728
Epoch 102, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.72
Epoch 103, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.718
Epoch 104, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.724
Epoch 105, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 106, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.718
Epoch 107, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 108, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 109, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.714
Epoch 110, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.714
Epoch 111, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 112, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 113, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.722
Epoch 114, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.714
Epoch 115, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 116, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.72
Epoch 117, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.72
Epoch 118, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.716
Epoch 119, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.712
Epoch 120, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.724
Epoch 121, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.714
Epoch 122, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.726
Epoch 123, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.724
Epoch 124, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.73
Epoch 125, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.718
Epoch 126, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 127, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.73
Epoch 128, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 129, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.72
Epoch 130, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 131, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.72
Epoch 132, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.72
Epoch 133, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.728
Epoch 134, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.726
Epoch 135, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 136, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.724
Epoch 137, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 138, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.712
Epoch 139, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.726
Epoch 140, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.72
Epoch 141, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 142, Train acc: 0.72, Validation acc: 0.67, Test acc: 0.714
Epoch 143, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 144, Train acc: 0.74, Validation acc: 0.7, Test acc: 0.732
Epoch 145, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 146, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.716
Epoch 147, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 148, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.718
Epoch 149, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 150, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.724
Epoch 151, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.726
Epoch 152, Train acc: 0.72, Validation acc: 0.69, Test acc: 0.712
Epoch 153, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 154, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.732
Epoch 155, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.714
Epoch 156, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 157, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.72
Epoch 158, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.724
Epoch 159, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 160, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 161, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.718
Epoch 162, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.72
Epoch 163, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.728
Epoch 164, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.718
Epoch 165, Train acc: 0.72, Validation acc: 0.68, Test acc: 0.716
Epoch 166, Train acc: 0.73, Validation acc: 0.69, Test acc: 0.722
Epoch 167, Train acc: 0.74, Validation acc: 0.69, Test acc: 0.736
Epoch 168, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.726
Epoch 169, Train acc: 0.73, Validation acc: 0.68, Test acc: 0.724
100 epochs without improvement, stopping training
Best train acc: 0.738, Best validation acc: 0.696, Best test acc: 0.74
Trial 6/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GatedGCNLayer(in_channels=6, out_channels=64)
    (1-3): 3 x GatedGCNLayer(in_channels=64, out_channels=64)
    (4): GatedGCNLayer(in_channels=64, out_channels=3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  69146
Epoch 1, Train acc: 0.32, Validation acc: 0.34 (new best validation), Test acc: 0.322
Epoch 2, Train acc: 0.45, Validation acc: 0.47 (new best validation), Test acc: 0.424
Epoch 3, Train acc: 0.53, Validation acc: 0.54 (new best validation), Test acc: 0.532
Epoch 4, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.326
Epoch 5, Train acc: 0.48, Validation acc: 0.46, Test acc: 0.504
Epoch 6, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 7, Train acc: 0.17, Validation acc: 0.17, Test acc: 0.172
Epoch 8, Train acc: 0.15, Validation acc: 0.14, Test acc: 0.136
Epoch 9, Train acc: 0.51, Validation acc: 0.51, Test acc: 0.514
Epoch 10, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 11, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 12, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 13, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 14, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 15, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 16, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 17, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 18, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 19, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 20, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 21, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 22, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 23, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 24, Train acc: 0.33, Validation acc: 0.33, Test acc: 0.334
Epoch 25, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 26, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 27, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 28, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 29, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 30, Train acc: 0.43, Validation acc: 0.47, Test acc: 0.434
Epoch 31, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 32, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 33, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 34, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 35, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 36, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 37, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 38, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 39, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 40, Train acc: 0.32, Validation acc: 0.33, Test acc: 0.33
Epoch 41, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 42, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.528
Epoch 43, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 44, Train acc: 0.31, Validation acc: 0.31, Test acc: 0.296
Epoch 45, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 46, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 47, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 48, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 49, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 50, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 51, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 52, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 53, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 54, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 55, Train acc: 0.38, Validation acc: 0.36, Test acc: 0.354
Epoch 56, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 57, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 58, Train acc: 0.52, Validation acc: 0.52, Test acc: 0.522
Epoch 59, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 60, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 61, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 62, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 63, Train acc: 0.16, Validation acc: 0.15, Test acc: 0.148
Epoch 64, Train acc: 0.56, Validation acc: 0.56 (new best validation), Test acc: 0.566
Epoch 65, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.528
Epoch 66, Train acc: 0.57, Validation acc: 0.55, Test acc: 0.554
Epoch 67, Train acc: 0.39, Validation acc: 0.37, Test acc: 0.378
Epoch 68, Train acc: 0.33, Validation acc: 0.35, Test acc: 0.322
Epoch 69, Train acc: 0.44, Validation acc: 0.41, Test acc: 0.424
Epoch 70, Train acc: 0.56, Validation acc: 0.56, Test acc: 0.562
Epoch 71, Train acc: 0.38, Validation acc: 0.37, Test acc: 0.36
Epoch 72, Train acc: 0.48, Validation acc: 0.48, Test acc: 0.466
Epoch 73, Train acc: 0.53, Validation acc: 0.5, Test acc: 0.526
Epoch 74, Train acc: 0.58, Validation acc: 0.58 (new best validation), Test acc: 0.56
Epoch 75, Train acc: 0.36, Validation acc: 0.37, Test acc: 0.356
Epoch 76, Train acc: 0.31, Validation acc: 0.31, Test acc: 0.298
Epoch 77, Train acc: 0.48, Validation acc: 0.46, Test acc: 0.48
Epoch 78, Train acc: 0.54, Validation acc: 0.54, Test acc: 0.512
Epoch 79, Train acc: 0.58, Validation acc: 0.59 (new best validation), Test acc: 0.558
Epoch 80, Train acc: 0.55, Validation acc: 0.57, Test acc: 0.532
Epoch 81, Train acc: 0.61, Validation acc: 0.62 (new best validation), Test acc: 0.576
Epoch 82, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.564
Epoch 83, Train acc: 0.6, Validation acc: 0.61, Test acc: 0.572
Epoch 84, Train acc: 0.6, Validation acc: 0.61, Test acc: 0.564
Epoch 85, Train acc: 0.6, Validation acc: 0.61, Test acc: 0.568
Epoch 86, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.562
Epoch 87, Train acc: 0.59, Validation acc: 0.61, Test acc: 0.556
Epoch 88, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.542
Epoch 89, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.556
Epoch 90, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.542
Epoch 91, Train acc: 0.57, Validation acc: 0.59, Test acc: 0.54
Epoch 92, Train acc: 0.57, Validation acc: 0.59, Test acc: 0.542
Epoch 93, Train acc: 0.56, Validation acc: 0.57, Test acc: 0.526
Epoch 94, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.556
Epoch 95, Train acc: 0.56, Validation acc: 0.57, Test acc: 0.536
Epoch 96, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.562
Epoch 97, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.56
Epoch 98, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.55
Epoch 99, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.566
Epoch 100, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.56
Epoch 101, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.54
Epoch 102, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.534
Epoch 103, Train acc: 0.59, Validation acc: 0.59, Test acc: 0.558
Epoch 104, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.534
Epoch 105, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.552
Epoch 106, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.56
Epoch 107, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.552
Epoch 108, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.552
Epoch 109, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.564
Epoch 110, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.55
Epoch 111, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.544
Epoch 112, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.538
Epoch 113, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.534
Epoch 114, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.548
Epoch 115, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.554
Epoch 116, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.558
Epoch 117, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.548
Epoch 118, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.552
Epoch 119, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.558
Epoch 120, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.546
Epoch 121, Train acc: 0.56, Validation acc: 0.57, Test acc: 0.536
Epoch 122, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.548
Epoch 123, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.564
Epoch 124, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.56
Epoch 125, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.568
Epoch 126, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.556
Epoch 127, Train acc: 0.57, Validation acc: 0.57, Test acc: 0.538
Epoch 128, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.546
Epoch 129, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.56
Epoch 130, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.552
Epoch 131, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.548
Epoch 132, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.56
Epoch 133, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.558
Epoch 134, Train acc: 0.59, Validation acc: 0.59, Test acc: 0.554
Epoch 135, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.55
Epoch 136, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.554
Epoch 137, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.56
Epoch 138, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.554
Epoch 139, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.542
Epoch 140, Train acc: 0.59, Validation acc: 0.59, Test acc: 0.558
Epoch 141, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.552
Epoch 142, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.548
Epoch 143, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.558
Epoch 144, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.546
Epoch 145, Train acc: 0.56, Validation acc: 0.58, Test acc: 0.534
Epoch 146, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.558
Epoch 147, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.56
Epoch 148, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.544
Epoch 149, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.552
Epoch 150, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.546
Epoch 151, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.546
Epoch 152, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.552
Epoch 153, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.54
Epoch 154, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.552
Epoch 155, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.558
Epoch 156, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.558
Epoch 157, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.544
Epoch 158, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.544
Epoch 159, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.548
Epoch 160, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.542
Epoch 161, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.56
Epoch 162, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.552
Epoch 163, Train acc: 0.59, Validation acc: 0.59, Test acc: 0.55
Epoch 164, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.552
Epoch 165, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.554
Epoch 166, Train acc: 0.56, Validation acc: 0.58, Test acc: 0.53
Epoch 167, Train acc: 0.59, Validation acc: 0.59, Test acc: 0.554
Epoch 168, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.564
Epoch 169, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.552
Epoch 170, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.56
Epoch 171, Train acc: 0.58, Validation acc: 0.6, Test acc: 0.558
Epoch 172, Train acc: 0.56, Validation acc: 0.58, Test acc: 0.542
Epoch 173, Train acc: 0.58, Validation acc: 0.58, Test acc: 0.55
Epoch 174, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.538
Epoch 175, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.552
Epoch 176, Train acc: 0.57, Validation acc: 0.57, Test acc: 0.538
Epoch 177, Train acc: 0.57, Validation acc: 0.58, Test acc: 0.536
Epoch 178, Train acc: 0.59, Validation acc: 0.59, Test acc: 0.566
Epoch 179, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.564
Epoch 180, Train acc: 0.59, Validation acc: 0.6, Test acc: 0.56
Epoch 181, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.558
Epoch 182, Train acc: 0.58, Validation acc: 0.59, Test acc: 0.556
100 epochs without improvement, stopping training
Best train acc: 0.60575, Best validation acc: 0.622, Best test acc: 0.576
Trial 7/25
USING POSITIONAL ENCODING:  LaPE
USING POSITIONAL ENCODING:  LaPE
GNN(
  (layers): ModuleList(
    (0): GatedGCNLayer(in_channels=6, out_channels=64)
    (1-3): 3 x GatedGCNLayer(in_channels=64, out_channels=64)
    (4): GatedGCNLayer(in_channels=64, out_channels=3)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=492, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  69146
Epoch 1, Train acc: 0.33, Validation acc: 0.3 (new best validation), Test acc: 0.346
Epoch 2, Train acc: 0.45, Validation acc: 0.44 (new best validation), Test acc: 0.43
Epoch 3, Train acc: 0.16, Validation acc: 0.18, Test acc: 0.172
Epoch 4, Train acc: 0.44, Validation acc: 0.43, Test acc: 0.418
Epoch 5, Train acc: 0.43, Validation acc: 0.47 (new best validation), Test acc: 0.43
Epoch 6, Train acc: 0.15, Validation acc: 0.17, Test acc: 0.17
Epoch 7, Train acc: 0.37, Validation acc: 0.36, Test acc: 0.358
Epoch 8, Train acc: 0.15, Validation acc: 0.17, Test acc: 0.17
Epoch 9, Train acc: 0.52, Validation acc: 0.53 (new best validation), Test acc: 0.484
Epoch 10, Train acc: 0.37, Validation acc: 0.34, Test acc: 0.39
Epoch 11, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 12, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 13, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 14, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 15, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 16, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.49
Epoch 17, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 18, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 19, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 20, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 21, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 22, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 23, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 24, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 25, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 26, Train acc: 0.52, Validation acc: 0.53 (new best validation), Test acc: 0.488
Epoch 27, Train acc: 0.52, Validation acc: 0.54 (new best validation), Test acc: 0.486
Epoch 28, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 29, Train acc: 0.33, Validation acc: 0.3, Test acc: 0.348
Epoch 30, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 31, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.488
Epoch 32, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 33, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 34, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 35, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 36, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 37, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 38, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 39, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 40, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 41, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 42, Train acc: 0.53, Validation acc: 0.53, Test acc: 0.496
Epoch 43, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.484
Epoch 44, Train acc: 0.53, Validation acc: 0.53, Test acc: 0.49
Epoch 45, Train acc: 0.46, Validation acc: 0.47, Test acc: 0.444
Epoch 46, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 47, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 48, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 49, Train acc: 0.38, Validation acc: 0.37, Test acc: 0.414
Epoch 50, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
Epoch 51, Train acc: 0.52, Validation acc: 0.53, Test acc: 0.482
