TRAINING STARTED...
Trial 1/25
USING POSITIONAL ENCODING:  RWPE
USING POSITIONAL ENCODING:  RWPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(58, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 2)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=57, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  16706
Epoch 1, Train acc: 0.79, Validation acc: 0.78 (new best validation), Test acc: 0.7560975609756098
Epoch 77, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 78, Train acc: 0.82, Validation acc: 0.82, Test acc: 0.8292682926829268
Epoch 79, Train acc: 0.85, Validation acc: 0.78, Test acc: 0.8536585365853658
Epoch 80, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 81, Train acc: 0.86, Validation acc: 0.78, Test acc: 0.8780487804878049
Epoch 82, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 83, Train acc: 0.82, Validation acc: 0.75, Test acc: 0.8292682926829268
Epoch 84, Train acc: 0.82, Validation acc: 0.75, Test acc: 0.8292682926829268
Epoch 85, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.8536585365853658
Epoch 86, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 87, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.8780487804878049
Epoch 88, Train acc: 0.82, Validation acc: 0.75, Test acc: 0.8292682926829268
Epoch 89, Train acc: 0.81, Validation acc: 0.75, Test acc: 0.8292682926829268
Epoch 90, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 91, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 92, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 93, Train acc: 0.86, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 94, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 95, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 96, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 97, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 98, Train acc: 0.81, Validation acc: 0.75, Test acc: 0.8292682926829268
Epoch 99, Train acc: 0.82, Validation acc: 0.78, Test acc: 0.8292682926829268
Epoch 100, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 101, Train acc: 0.86, Validation acc: 0.78, Test acc: 0.8536585365853658
Epoch 102, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 103, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 104, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 105, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 106, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 107, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 108, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 109, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 110, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 111, Train acc: 0.85, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 112, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 113, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 114, Train acc: 0.83, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 115, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 116, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 117, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 118, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 119, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 120, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 121, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 122, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 123, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 124, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 125, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 126, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 127, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 128, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 129, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 130, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8292682926829268
Epoch 131, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 132, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 133, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 134, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 135, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 136, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 137, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 138, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 139, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 140, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 141, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 142, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 143, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 144, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 145, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 146, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 147, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 148, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 149, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 150, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 151, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 152, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 153, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 154, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 155, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 156, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 157, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 158, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 159, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 160, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 161, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 162, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 163, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 164, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 165, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 166, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 167, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 168, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8536585365853658
100 epochs without improvement, stopping training
Best train acc: 0.8395061728395061, Best validation acc: 0.825, Best test acc: 0.8780487804878049
Trial 8/25
USING POSITIONAL ENCODING:  RWPE
USING POSITIONAL ENCODING:  RWPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(58, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 2)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=57, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  16706
Epoch 1, Train acc: 0.78, Validation acc: 0.85 (new best validation), Test acc: 0.8048780487804879
Epoch 2, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 3, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 4, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 5, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 6, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 7, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 8, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 9, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 10, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 11, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 12, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 13, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 14, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 15, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 16, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 17, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 18, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 19, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 20, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 21, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 22, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 23, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 24, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 25, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 26, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 27, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 28, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 29, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 30, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 31, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 32, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 33, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 34, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 35, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 36, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 37, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 38, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 39, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 40, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 41, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 42, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 43, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 44, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 45, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 46, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 47, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 48, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 49, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 50, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 51, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 52, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 53, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 54, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 55, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 56, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 57, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 58, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 59, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 60, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 61, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 62, Train acc: 0.78, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 63, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 64, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 65, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 66, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 67, Train acc: 0.79, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 68, Train acc: 0.8, Validation acc: 0.9 (new best validation), Test acc: 0.8048780487804879
Epoch 69, Train acc: 0.81, Validation acc: 0.9, Test acc: 0.8292682926829268
Epoch 70, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 71, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 72, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 73, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 74, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 75, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 76, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 77, Train acc: 0.82, Validation acc: 0.9, Test acc: 0.8048780487804879
Epoch 78, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 79, Train acc: 0.81, Validation acc: 0.88, Test acc: 0.8780487804878049
Epoch 80, Train acc: 0.8, Validation acc: 0.82, Test acc: 0.8048780487804879
Epoch 81, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 82, Train acc: 0.81, Validation acc: 0.88, Test acc: 0.8780487804878049
Epoch 83, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 84, Train acc: 0.82, Validation acc: 0.88, Test acc: 0.8292682926829268
Epoch 85, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 86, Train acc: 0.82, Validation acc: 0.88, Test acc: 0.8780487804878049
Epoch 87, Train acc: 0.82, Validation acc: 0.88, Test acc: 0.8048780487804879
Epoch 88, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 89, Train acc: 0.8, Validation acc: 0.82, Test acc: 0.8048780487804879
Epoch 90, Train acc: 0.81, Validation acc: 0.9, Test acc: 0.8536585365853658
Epoch 91, Train acc: 0.84, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 92, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 93, Train acc: 0.81, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 94, Train acc: 0.8, Validation acc: 0.82, Test acc: 0.8048780487804879
Epoch 95, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 96, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 97, Train acc: 0.82, Validation acc: 0.88, Test acc: 0.8536585365853658
Epoch 98, Train acc: 0.82, Validation acc: 0.82, Test acc: 0.8536585365853658
Epoch 99, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 100, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 101, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 102, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 103, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 104, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 105, Train acc: 0.83, Validation acc: 0.9, Test acc: 0.8048780487804879
Epoch 106, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8292682926829268
Epoch 107, Train acc: 0.82, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 108, Train acc: 0.81, Validation acc: 0.82, Test acc: 0.8048780487804879
Epoch 109, Train acc: 0.82, Validation acc: 0.82, Test acc: 0.8292682926829268
Epoch 110, Train acc: 0.82, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 111, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 112, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 113, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 114, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 115, Train acc: 0.81, Validation acc: 0.82, Test acc: 0.8048780487804879
Epoch 116, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 117, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.8780487804878049
Epoch 118, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.8536585365853658
Epoch 119, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 120, Train acc: 0.83, Validation acc: 0.8, Test acc: 0.8536585365853658
Epoch 121, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8292682926829268
Epoch 122, Train acc: 0.79, Validation acc: 0.82, Test acc: 0.8048780487804879
Epoch 123, Train acc: 0.81, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 124, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.8780487804878049
Epoch 125, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.8780487804878049
Epoch 126, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 127, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 128, Train acc: 0.83, Validation acc: 0.8, Test acc: 0.8780487804878049
Epoch 129, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 130, Train acc: 0.8, Validation acc: 0.85, Test acc: 0.8048780487804879
Epoch 131, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.8780487804878049
Epoch 132, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 133, Train acc: 0.84, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 134, Train acc: 0.83, Validation acc: 0.82, Test acc: 0.9024390243902439
Epoch 135, Train acc: 0.82, Validation acc: 0.88, Test acc: 0.8292682926829268
Epoch 136, Train acc: 0.83, Validation acc: 0.9, Test acc: 0.8536585365853658
Epoch 137, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 138, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 139, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 140, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 141, Train acc: 0.84, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 142, Train acc: 0.84, Validation acc: 0.85, Test acc: 0.9024390243902439
Epoch 143, Train acc: 0.84, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 144, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 145, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 146, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 147, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 148, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 149, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 150, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 151, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 152, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 153, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 154, Train acc: 0.82, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 155, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 156, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 157, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 158, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 159, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 160, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 161, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8780487804878049
Epoch 162, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 163, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 164, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 165, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 166, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 167, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 168, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
Epoch 169, Train acc: 0.83, Validation acc: 0.85, Test acc: 0.8536585365853658
100 epochs without improvement, stopping training
Best train acc: 0.8271604938271605, Best validation acc: 0.9, Best test acc: 0.8536585365853658
Trial 9/25
USING POSITIONAL ENCODING:  RWPE
USING POSITIONAL ENCODING:  RWPE
GNN(
  (layers): ModuleList(
    (0): GCNConv(58, 64)
    (1-3): 3 x GCNConv(64, 64)
    (4): GCNConv(64, 2)
  )
  (dropout): Dropout(p=0, inplace=False)
  (act_fn): ReLU()
  (MLP): Linear(in_features=57, out_features=5, bias=True)
  (MLP_Eigen): Linear(in_features=5, out_features=5, bias=True)
)
Number of parameters:  16706
Epoch 1, Train acc: 0.78, Validation acc: 0.72 (new best validation), Test acc: 0.8780487804878049
Epoch 2, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 3, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 4, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 5, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 6, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 7, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 8, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 9, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 10, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 11, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 12, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 13, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 14, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 15, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 16, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 17, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 18, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 19, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 20, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 21, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 22, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 23, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 24, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 25, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 26, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 27, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 28, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 29, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 30, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 31, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 32, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 33, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 34, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 35, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 36, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 37, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 38, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 39, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 40, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 41, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 42, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
Epoch 43, Train acc: 0.78, Validation acc: 0.72, Test acc: 0.8780487804878049
